"litter",193.538,"Good"
"almond",237.597,"Good"
"fusilli",297.0504,"Good"
"pocky",343.3653,"Good"
"vinegar",397.1121,"Good"
"canned ham",446.4794,"Good"
"pretzels",491.2022,"Good"
"canned tuna",544.4821,"Good"
"flavored beer",613.082,"Good"
"ion supply juice drink",657.1003,"Good"
"olives",706.6921,"Good"
"marinade mix",768.5748,"Good"
"chocolate cake sandwich",816.0231,"Good"
"apple juice",868.3304,"Good"
"tabasco sauce",941.5035,"Good"
"caramel flavored milk tea",0,"767"
"dishwashing liquid and paste",64.14813,"Good"
"popcorn",122.2744,"Good"
"radish",183.5852,"Good"
"banana",0,"768"
"air purifier",68.1293,"Good"
"floor wax",103.9606,"Good"
"canned mushroom",157.707,"Good"
"hotcake mix",216.2316,"Good"
"chocolate flavored oat mix",276.2154,"Good"
"salad dressing",320.8053,"Good"
"candies",385.5669,"Good"
"liquid washing",0,"769"
"cologne",66.80225,"Good"
"soap",118.1599,"Good"
"vinegar",193.4055,"Good"
"pasta",243.3036,"Good"
"chinese steamed bun",293.7329,"Good"
"spirit drink",355.9729,"Good"
"lasagna",426.9718,"Good"
"powdered chocolate milk drink",491.3351,"Good"
"olive oil",543.1961,"Good"
"burger patties",615.7976,"Good"
"avocado",672.1065,"Good"
"sugar",722.6989,"Good"
"sword pepper",794.586,"Good"
"liquor",864.6151,"Good"
"sweet chili sauce",929.9277,"Good"
"tomato",0,"770"
"parmesan",53.5636,"Good"
"mangosteen",103.9594,"Good"
"green apples",164.7394,"Good"
"tea",224.1928,"Good"
"lasagna",276.0817,"Good"
"vodka",329.0319,"Good"
"margarita",369.2427,"Good"
"tomato sauce",420.335,"Good"
"hazelnut with cocoa spread",473.4184,"Good"
"ion supply juice drink",541.4799,"Good"
"cornflakes cereal",596.2169,"Good"
"body cream",674.535,"Good"
"aluminum tray",728.9862,"Good"
"baby wash",793.4427,"Good"
"ketchup",0,"771"
"napkin",39.76489,"Good"
"squash",80.73615,"Good"
"charcoal",138.5978,"Good"
"basil",196.1921,"Good"
"cumin",258.6982,"Good"
"sprite",328.3693,"Good"
"chocolate flavored oat mix",387.5569,"Good"
"chocolate flavored milk tea",433.0759,"Good"
"nutella",0,"772"
"jellies",57.04913,"Good"
"pasta sauce",105.1548,"Good"
"salt",153.3279,"Good"
"beef",204.4202,"Good"
"dairy cream",262.9448,"Good"
"ion supply juice drink",325.3173,"Good"
"vanilla cake bar",386.0977,"Good"
"pork and beans",452.9825,"Good"
"gin",493.193,"Good"
"chocolate flavored oat mix",557.3448,"Good"
"pet food",624.087,"Good"
"corned beef",0,"773"
"general purpose cleaner",56.512,"Good"
"dishwashing liquid and paste",113.6479,"Good"
"garlic",166.5985,"Good"
"toasted bread",0,"774"
"chiffon choco",55.57433,"Good"
"noodles",116.5679,"Good"
"soy drink milk",166.8639,"Good"
"powdered detergent",219.417,"Good"
"whitening soap",292.8038,"Good"
"body wash",331.6876,"Good"
"scrubs",396.0508,"Good"
"detox powder",450.3284,"Good"
"gouda",519.7578,"Good"
"dried fish",585.928,"Good"
"yogurt milk drink",656.1002,"Good"
"shampoo",0,"775"
"milk",65.21017,"Good"
"soy sauce",120.5486,"Good"
"pasta",159.9628,"Good"
"dried mangoes",221.274,"Good"
"popcorn",291.0784,"Good"
"onion",367.2531,"Good"
"cloves",434.9338,"Good"
"tocino",497.5721,"Good"
"bottled water",553.2001,"Good"
"carbonated drinks",613.9395,"Good"
"pineapple drink",665.8183,"Good"
"liquid detergent",722.9855,"Good"
"pain relief oil",781.5802,"Good"
"butter toasted bread",0,"776"
"milo",52.62633,"Good"
"ready made chocolate beverage",96.12921,"Good"
"orange drink",161.2891,"Good"
"chocolate cake bar",228.0414,"Good"
"iced tea",282.717,"Good"
"potato chips",344.2944,"Good"
"biscuits",400.6941,"Good"
"avocado",476.205,"Good"
"sports drink",536.0491,"Good"
"sports drink lime flavor",0,"777"
"sweetened mango puree",54.90422,"Good"
"fresh milk",101.4386,"Good"
"italian roast coffee",154.7871,"Good"
"pineapple juice tea drink",200.3062,"Good"
"tuna spread",252.3276,"Good"
"lumpia wrapper",302.7569,"Good"
"banana",344.1619,"Good"
"sugarbeets",407.3306,"Good"
"bread stick",480.0545,"Good"
"cheese berry pie",530.762,"Good"
"shabu sauce",594.217,"Good"
"cream roll",0,"778"
"misua",60.66563,"Good"
"creamy blend coffee",117.7616,"Good"
"seasoning granules",185.3102,"Good"
"sausage",239.057,"Good"
"spaghetti pack",285.7702,"Good"
"hot chili sauce",346.6831,"Good"
"macaroni cheese",411.4447,"Good"
"conditioner",470.4997,"Good"
"mushrooms",532.0484,"Good"
"powdered detergent",588.5004,"Good"
"piaya",659.5297,"Good"
"pantyliner",724.9855,"Good"
"body wash",788.2974,"Good"
"kimchi sauce",860.8989,"Good"
"cucumber",924.2108,"Good"
"roasted garlic",0,"779"
"durian",59.32582,"Good"
"cucumber",117.2308,"Good"
"cayenne pepper",182.7886,"Good"
"ponkan",228.4406,"Good"
"pineapple slice",271.4376,"Good"
"black pepper",332.7488,"Good"
"creamy white coffee",384.5048,"Good"
"canned tuna",432.8109,"Good"
"powdered milk drink",476.4716,"Good"
"sliced bread",526.7608,"Good"
"chicken spread",580.4973,"Good"
"instant noodles",653.6704,"Good"
"mixed vegetable and soya",732.1329,"Good"
"toothpaste",792.871,"Good"
"men shampoo",848.4651,"Good"
"sesame",903.0595,"Good"
"canned ham",0,"780"
"soju",39.22816,"Good"
"corned beef",96.26331,"Good"
"lettuce",149.081,"Good"
"ampalaya",196.325,"Good"
"lumpia wrapper",245.029,"Good"
"basil",284.0448,"Good"
"water",330.7584,"Good"
"root beer",373.3575,"Good"
"caramel flavored milk tea",453.9113,"Good"
"tuna mayo spread",507.5252,"Good"
"four season juice drink",558.6312,"Good"
"mamon",636.2345,"Good"
"light gin",701.6903,"Good"
"sweetened rice cereal",760,"Good"
"cornflakes cereal",812.7363,"Good"
"beer",878.9064,"Good"
"pasta",0,"781"
"cheese cake",52.62673,"Good"
"soya oil",123.2032,"Good"
"low sugar milk",186.3723,"Good"
"carbonated drinks",246.2235,"Good"
"macapuno",290.2826,"Good"
"air freshener",350.7972,"Good"
"ginger",0,"782"
"meat",56.64618,"Good"
"misua",112.9842,"Good"
"powdered milk drink",159.8303,"Good"
"milk",216.6295,"Good"
"choco pie",268.1201,"Good"
"mouth wash",322.7965,"Good"
"facial wash",375.6133,"Good"
"canned beer",433.3417,"Good"
"raisin load",481.1165,"Good"
"zucchini",0,"783"
"cayenne pepper",65.34189,"Good"
"fresh milk",115.5058,"Good"
"lumpia wrapper",170.9776,"Good"
"crackers",219.1508,"Good"
"pet shampoo",281.6569,"Good"
"ramen",0,"784"
"curry sauce",60.66603,"Good"
"salad area",121.4778,"Good"
"sports drink",187.5664,"Good"
"sweet golden melon",231.493,"Good"
"sword pepper",290.1497,"Good"
"unsweetened chocolate drink",352.6551,"Good"
"lychees",410.2505,"Good"
"odong",471.4288,"Good"
"mountain dew",0,"785"
"pineapple drink",51.01895,"Good"
"flavored beer",112.4538,"Good"
"macapuno",175.8883,"Good"
"lychees",231.3601,"Good"
"brownies",300.1028,"Good"
"berry special granola",361.5465,"Good"
"bangus in olive oil",427.2372,"Good"
"beef loaf",487.6193,"Good"
"icecream",552.343,"Good"
"umami seasoning",619.0848,"Good"
"onion",670.392,"Good"
"cookie sticks",734.704,"Good"
"rigatoni",794.1575,"Good"
"rag",0,"786"
"mango drink concentrate",84.71771,"Good"
"chiffon choco",139.7916,"Good"
"powdered milk drink",198.7141,"Good"
"vodka",253.2571,"Good"
"chocolate flavored oat mix",308.0656,"Good"
"black pepper",365.1298,"Good"
"guava",414.2317,"Good"
"coriander",483.5052,"Good"
"molo wrapper",540.052,"Good"
"kiat-kiat",601.0773,"Good"
"sword pepper",864.3288,"stuck hit!"
"flakes",914.493,"Good"
"corn chip",964.9423,"Good"
"beans",1034.384,"Good"
"almond",1260.273,"stuck hit!"
"sesame oil",1309.396,"Good"
"snacks",1373.953,"Good"
"powder",0,"787"
"eggplant",50.48302,"Good"
"green apples",97.32495,"Good"
"crab sticks",149.4789,"Good"
"sardines in olive oil",206.4118,"Good"
"coke",254.9821,"Good"
"japanese rich drink",317.222,"Good"
"spirit drink",365.1298,"Good"
"ponkan",0,"788"
"soap",65.87311,"Good"
"local snacks",134.6158,"Good"
"corned beef",203.624,"Good"
"cleaner",435.4646,"stuck hit!"
"spaghetti sauce",490.008,"Good"
"beauty soap",554.4865,"Good"
"q tips",609.3663,"Good"
"quickmelt cheese",685.8267,"Good"
"jelly powder",749.4244,"Good"
"instant noodles",0,"789"
"mushrooms",51.95662,"Good"
"rosquillos",107.1452,"Good"
"misua",182.6561,"Good"
"trash bags",257.1054,"Good"
"soap and body wash",300.2353,"Good"
"pineapple juice tea drink",368.7126,"Good"
"sugar free oatmeal",432.0143,"Good"
"chocolate tablets",475.2771,"Good"
"mango drink concentrate",528.7616,"Good"
"sprite",599.6477,"Good"
"sardines",671.8207,"Good"
"powdered milk drink for pregnant",728.9871,"Good"
"ham",792.4421,"Good"
"dairy cream",860.0414,"Good"
"eggplant",908.9188,"Good"
"cumin",970.5157,"Good"
"chorizo",1023.824,"Good"
"instant coffee",0,"790"
"wheat rld oats",51.01895,"Good"
"canned softdrink",119.487,"Good"
"kimchi sauce",187.301,"Good"
"taugi",242.3745,"Good"
"garlic pack",306.8706,"Good"
"squash",354.38,"Good"
"bambooshoot",407.3306,"Good"
"crab sticks",0,"791"
"ham",42.5779,"Good"
"chicken cutlet",86.841,"Good"
"pineapple",138.1987,"Good"
"spray",205.4819,"Good"
"cinnamon",282.187,"Good"
"chocolate cake bar",327.9714,"Good"
"almond milk",383.974,"Good"
"chips",438.6499,"Good"
"popcorn",499.9608,"Good"
"yogurt juice",0,"792"
"thyme leaves",59.99553,"Good"
"tomato",117.0983,"Good"
"milk for kids",187.1681,"Good"
"brooms",243.0382,"Good"
"spray",293.4671,"Good"
"diaper",343.7636,"Good"
"sponge",391.5384,"Good"
"plastic plates",455.1054,"Good"
"mayonnaise",526.1891,"Good"
"tomato sauce",595.9319,"Good"
"chocolate soy milk drink",647.2391,"Good"
"tequila",708.6933,"Good"
"soju",759.2856,"Good"
"low fat milk",813.3079,"Good"
"tea",874.3332,"Good"
"flakes",922.0673,"Good"
"canned berries",992.5248,"Good"
"powdered detergent",0,"793"
"plastic spoon and fork",47.66921,"Good"
"floor cleaner",100.7753,"Good"
"sweet golden melon",171.2434,"Good"
"tocino",234.0142,"Good"
"garlic",284.1777,"Good"
"banana",340.977,"Good"
"radish",385.1685,"Good"
"sugarbeets",425.6444,"Good"
"pineapple slice",467.4477,"Good"
"seaweed",538.7656,"Good"
"crackers",587.9288,"Good"
"dried kelp",655.0995,"Good"
"coffee jelly",730.5593,"Good"
"caesar dressing",799.3024,"Good"
"powdered fruit flavored drinks",872.3324,"Good"
"pepsi",942.9331,"Good"
"olives",1005.816,"Good"
"frozen bangus",0,"794"
"eggplant",52.62633,"Good"
"dried fish",112.7188,"Good"
"scrubs",183.9832,"Good"
"mosquito net",252.1951,"Good"
"peanut butter",322.3978,"Good"
"low sugar milk",369.2435,"Good"
"tabasco sauce",425.2465,"Good"
"roasted coffee",477.0025,"Good"
"chocolate cake sandwich",536.9079,"Good"
"tequila",597.2184,"Good"
"soy milk drink",656.2429,"Good"
"turmeric ginger powdered drink",721.6987,"Good"
"milo",780.724,"Good"
"dustbin",0,"795"
"tamarind",75.0296,"Good"
"ponkan",133.2884,"Good"
"caramel latte mix",194.7325,"Good"
"chocolate tablets",243.7015,"Good"
"rigatoni",300.1024,"Good"
"camote",0,"796"
"pears",42.71209,"Good"
"carbonated drinks",116.7004,"Good"
"mocha latte",169.6509,"Good"
"sardines",224.0611,"Good"
"whiskey",270.7747,"Good"
"sparkling softdrinks",333.1471,"Good"
"plastic spoon and fork",387.8231,"Good"
"spaghetti",456.3004,"Good"
"milk",517.1854,"Good"
"deodorant",0,"797"
"soap and body wash",47.66921,"Good"
"potato",128.9093,"Good"
"sword pepper",181.329,"Good"
"basil leaves",256.1762,"Good"
"dragon fruit",319.7437,"Good"
"cinnamon",374.8175,"Good"
"all purpose cream",438.1191,"Good"
"tomato sauce",503.9423,"Good"
"chiffon choco",558.345,"Good"
"canned tuna",634.091,"Good"
"conditioner",0,"798"
"bleach",39.49612,"Good"
"cotton buds",93.6088,"Good"
"pasta sauce",159.8303,"Good"
"pasta",199.6424,"Good"
"instant coffee",246.356,"Good"
"eggplant",306.4727,"Good"
"cheese",369.7743,"Good"
"batter mix",433.2088,"Good"
"soy milk drink",495.9796,"Good"
"alugbate",0,"799"
"quekiam",62.13963,"Good"
"pears",135.9429,"Good"
"white pepper",194.2017,"Good"
"coke",245.8252,"Good"
"sports drink citrus flavor",289.486,"Good"
"cinnamon",340.7112,"Good"
"green peas",398.4395,"Good"
"orange juice drink",455.2391,"Good"
"mixed vegetable and soya",531.4767,"Good"
"paper cups",592.2162,"Good"
"baby powder",634.3768,"Good"
"general purpose cleaner",691.9717,"Good"
"battery",753.7118,"Good"
"powder",812.3073,"Good"
"sword pepper",0,"800"
"baby wipes",69.05804,"Good"
"car sweetener",136.4737,"Good"
"chiffon choco",206.2781,"Good"
"sugar free oatmeal",248.4793,"Good"
"green tea latte drink",308.1981,"Good"
"pepsi",370.1726,"Good"
"margarine",427.2372,"Good"
"rosquillos",490.008,"Good"
"burger patties",0,"801"
"sugarbeets",62.67556,"Good"
"frozen squid",136.7391,"Good"
"sweatened thick creamer",211.1884,"Good"
"caramel flavored milk tea",265.5985,"Good"
"muffin",328.9005,"Good"
"red wine",385.5669,"Good"
"spaghetti pack",434.9342,"Good"
"tikoy",498.5012,"Good"
"lime juice",568.921,"Good"
"mushrooms",639.8076,"Good"
"chips",687.2558,"Good"
"baby powder",770.0044,"Good"
"broccoli",0,"802"
"rubbing alcohol",46.46317,"Good"
"cleaner",277.0108,"stuck hit!"
"instant coffee",335.6683,"Good"
"almond",584.9269,"stuck hit!"
"sparkling water",636.663,"Good"
"green peas",705.9777,"Good"
"canola oil",772.8627,"Good"
"vegetable oil",825.4558,"Good"
"sliced bread",894.4843,"Good"
"hair styling wax",966.9431,"Good"
"toilet papers",1021.966,"Good"
"paper plates",0,"803"
"all purpose cleaner",45.12336,"Good"
"bleach",294.6613,"stuck hit!"
"liquid soap",343.8965,"Good"
"massage oil",389.2826,"Good"
"cheese berry pie",447.8068,"Good"
"roasted garlic",508.8522,"Good"
"carbonated drink",570.4929,"Good"
"orange juice drink",637.6636,"Good"
"spaghetti pack",680.6818,"Good"
"marinade mix",747.2805,"Good"
"blended juice drinks",805.5906,"Good"
"apple green tea drink",850.1805,"Good"
"cornflakes cereal",909.6335,"Good"
"no sugar pineapple drink",976.947,"Good"
"powdered fruit flavored drinks",0,"804"
"yogurt flavored drink with nata de coco",53.83277,"Good"
"fruit drink",112.8517,"Good"
"cookie mix",167.1301,"Good"
"milk",203.0932,"Good"
"dried kelp",0,"805"
"tissue",44.18568,"Good"
"detox powder",105.951,"Good"
"carbonated drink",196.4579,"Good"
"butter",236.2704,"Good"
"ampalaya",275.95,"Good"
"water",335.5358,"Good"
"pickled mango",379.5949,"Good"
"chili powder",456.8312,"Good"
"ponkan",510.4451,"Good"
"tocino mix",578.0679,"Good"
"bagoong",631.8044,"Good"
"mango drink concentrate",692.5438,"Good"
"mango juice drink",744.2795,"Good"
"whole grain oats",814.7375,"Good"
"tequila",885.7667,"Good"
"japanese rich drink",953.2233,"Good"
"wax paper",0,"806"
"body wash",46.73154,"Good"
"canned beer",125.459,"Good"
"whiskey",166.9968,"Good"
"caramel flavored milk tea",229.7676,"Good"
"carbonated drink",313.9046,"Good"
"watermelon",360.6178,"Good"
"mangosteen",400.9607,"Good"
"snacks",458.1583,"Good"
"salsa",528.3331,"Good"
"special potato chips",606.0795,"Good"
"curry paste",665.6756,"Good"
"instant noodles",0,"807"
"seaweed",58.52193,"Good"
"banana chips",119.8853,"Good"
"coffee",186.6377,"Good"
"basil",251.1334,"Good"
"quekiam",318.4166,"Good"
"broccoli bowl",366.9877,"Good"
"hair conditioner",437.4558,"Good"
"q tips",478.4624,"Good"
"baby powder",529.1906,"Good"
"sampalok mix",594.7891,"Good"
"sardines in olive oil",658.8157,"Good"
"sparkling softdrinks",717.6979,"Good"
"low sugar milk",772.72,"Good"
"caesar dressing",818.7391,"Good"
"chocolate cake sandwich",860.8993,"Good"
"chocolate soy milk drink",909.7767,"Good"
"sampalok mix",0,"808"
"blended juice drinks",64.81226,"Good"
"peanut butter",127.4497,"Good"
"low calorie beer",179.6041,"Good"
"cinnamon",249.8064,"Good"
"berry special granola",310.3214,"Good"
"yogurt juice",366.8548,"Good"
"liquor",432.5455,"Good"
"detox powder",490.2734,"Good"
"body cream",548.341,"Good"
"pet shampoo",601.0773,"Good"
"corn grits",671.1063,"Good"
"broccoli bowl",722.2703,"Good"
"meat",780.2942,"Good"
"white cheese",842.4628,"Good"
"basil leaves",897.4857,"Good"
"coriander",962.2267,"Good"
"fruit juice",0,"809"
"sesame",59.99553,"Good"
"lumpia wrapper",119.0891,"Good"
"grind meat",175.8879,"Good"
"sword pepper",242.109,"Good"
"dairy cream",284.8411,"Good"
"berry special granola",335.1375,"Good"
"vegetable oil",385.1685,"Good"
"liquid seasoning",446.4794,"Good"
"olive oil",487.4864,"Good"
"broth cube",529.9049,"Good"
"lychees",579.7825,"Good"
"cream roll",635.6628,"Good"
"q tips",711.5516,"Good"
"pantyliner",763.7162,"Good"
"vanilla flavored oat mix",0,"810"
"canton",45.39132,"Good"
"bihon",92.94547,"Good"
"canned pineapple",147.7539,"Good"
"toothpaste",205.4819,"Good"
"massage oil",252.9913,"Good"
"avocado",327.1752,"Good"
"dried fish",395.1217,"Good"
"ponkan",451.9205,"Good"
"yogurt milk drink",493.7238,"Good"
"kimchi",561.6322,"Good"
"garlic pack",617.0836,"Good"
"tamarind",689.1135,"Good"
"broccoli",741.9933,"Good"
"hot pepper",990.6667,"stuck hit!"
"fruit juice",1042.101,"Good"
"milk",1080.077,"Good"
"piaya",1134.343,"Good"
"cotton buds",0,"811"
"detox powder",62.13963,"Good"
"shave",116.7004,"Good"
"massage oil",178.1441,"Good"
"sword pepper",243.9673,"Good"
"potato",288.4243,"Good"
"cabbage",341.5078,"Good"
"black pepper",411.5776,"Good"
"dried kelp",469.1726,"Good"
"marshmallows",535.0498,"Good"
"sports drink grapes flavor",588.5004,"Good"
"sardines",648.2397,"Good"
"sports drink tropical fruit",0,"812"
"cheddar spread",51.28651,"Good"
"misua",115.9037,"Good"
"charcoal",178.1441,"Good"
"garlic",231.0943,"Good"
"crackers",286.5664,"Good"
"instant coffee",0,"813"
"sweatened thick creamer",66.00601,"Good"
"chicken spread",118.8237,"Good"
"sesame",171.2434,"Good"
"red onion",223.3977,"Good"
"chayote",280.0641,"Good"
"popcorn",0,"814"
"oyster sauce",62.00545,"Good"
"chicharon",124.1319,"Good"
"butter toasted bread",179.2057,"Good"
"whole grain oat and wheat cereal",225.1227,"Good"
"coffee jelly",293.0692,"Good"
"hot sauce",351.328,"Good"
"skimmed milk",396.7141,"Good"
"paper tray",453.6459,"Good"
"liquid soap",506.5964,"Good"
"feminine care",555.9156,"Good"
"baby wipes",615.0828,"Good"
"dustpan",682.9684,"Good"
"sack of rice",750.4246,"Good"
"cloves",795.0145,"Good"
"chicharon",0,"815"
"dishwashing liquid and paste",48.74106,"Good"
"wafers",98.78452,"Good"
"gouda",169.3851,"Good"
"unsweetened chocolate drink",229.3693,"Good"
"tikoy",295.325,"Good"
"cheddar spread",355.4417,"Good"
"pineapple juice drink",411.4447,"Good"
"green peas",461.0774,"Good"
"bottled water",0,"816"
"canned corn",48.20514,"Good"
"garlic pack",105.6852,"Good"
"potato",154.6546,"Good"
"honey",0,"817"
"soju",37.35242,"Good"
"curry paste",102.5003,"Good"
"milk tea",164.4748,"Good"
"liquid seasoning",238.9241,"Good"
"sweatened thick creamer",292.9363,"Good"
